,Url,Description,Topics,Stars
179,https://github.com/ajalt/colormath.git,Multiplatform color space conversions for Kotlin,"css-color,color",155
180,https://github.com/areski/django-audiofield.git,"Django-Audiofield is a simple app that allows Audio files upload, management and conversion to different audio format (mp3, wav & ogg), which also makes it easy to play audio files into your Django application.",,155
181,https://github.com/kakaobrain/g2pM.git,A Neural Grapheme-to-Phoneme Conversion Package for Mandarin Chinese Based on a New Open Benchmark Dataset,,154
182,https://github.com/pofider/phantom-html-to-pdf.git,Highly scalable html to pdf conversion using phantom workers,,153
183,https://github.com/bshall/ZeroSpeech.git,VQ-VAE for Acoustic Unit Discovery and Voice Conversion,"pytorch,vq-vae,voice-conversion,zerospeech,acoustic-features,speech-synthesis",151
184,https://github.com/jorge-pessoa/pytorch-colors.git,Small utility for color space conversions of PyTorch Tensors and Variables,,150
185,https://github.com/jgm/lunamark.git,Lua library for conversion between markup formats,,149
186,https://github.com/skk-dev/ddskk.git,Daredevil SKK (Simple Kana to Kanji conversion program),,149
187,https://github.com/paulhoule/infovore.git,RDF-Centric Map/Reduce Framework and Freebase data conversion tool,,149
188,https://github.com/ecohealthalliance/fasterize.git,High performance raster conversion for modern spatial data 🚀🌏▦,"raster,sf,rstats,spatial,rcpp,rcpparmadillo,r",148
189,https://github.com/WICG/conversion-measurement-api.git,Conversion Measurement API,,146
190,https://github.com/timjb/quantities.git,Type-safe physical computations and unit conversions in Idris ⚖ 🌡 ⏲ 🔋 📐,"type-safety,units-of-measure,unit-conversion",146
191,https://github.com/zelon88/HRConvert2.git,"A self-hosted, drag-and-drop, & nosql file conversion server that supports 62x file formats.","converter,server,php,file,conversion,image,manipulation,pdf-converter,archiver,extractor,format,pptx,rtf,avi,dxf,odf,xlsx,docx,bmp,jpeg",144
192,https://github.com/kassoulet/soundconverter.git,GNOME powered sound conversion,,143
193,https://github.com/npm/hosted-git-info.git,"Provides metadata and conversions from repository urls for Github, Bitbucket and Gitlab",,143
194,https://github.com/atulmish/UnitConversion.git,Expansible Unit Conversion Library for .Net Core and .Net Framework,"unit-conversion,csharp,nuget,nuget-package,netcore",141
195,https://github.com/soluble-io/soluble-mediatools.git,"Video / audio conversion, thumbnailing and more ! PHP FFmpeg wrapper","ffmpeg-wrapper,ffmpeg,thumbnailer,transcoder,converter,video-converter,video,psr-11,ffprobe,psr-3,psr-16",141
196,https://github.com/microsoft/FHIR-Converter.git,Conversion utility to translate legacy data formats into FHIR,"hl7v2,fhir,converter,fhir-converter",138
197,https://github.com/piotrmurach/necromancer.git,Conversion from one object type to another with a bit of black magic.,"type-conversion,ruby-gem,ruby,coercion,transformation,conversions",137
198,https://github.com/calebd/CMDQueryStringSerialization.git,Easy query string conversion for iOS and OS X.,,136
199,https://github.com/QIICR/dcmqi.git,"dcmqi (DICOM for Quantitative Imaging) is a free, open source library that can help with the conversion between imaging research formats and the standard DICOM representation for image analysis results","quantitative-imaging,dicom,imaging-informatics,converters,cancer-imaging-research,medical-image-computing,nci-qin,tcia-dac,nci-itcr,3d-slicer-extension,3d-slicer",136
200,https://github.com/ddddxxx/SwiftyOpenCC.git,Swift port of OpenCC for conversion between Traditional and Simplified Chinese ,"swift,chinese-translation,traditional-chinese,simplified-chinese,opencc,swifty",135
201,https://github.com/jbenet/transformer.git,transformer - multiformat data conversion,,134
202,https://github.com/nadvornix/calculus-made-easy.git,HTML conversion of a great beginner calculus book,,132
203,https://github.com/NegatioN/OnlineMiningTripletLoss.git,PyTorch conversion of https://omoindrot.github.io/triplet-loss,,130
204,https://github.com/JeremyCCHsu/vae-npvc.git,Re-implementation the code used in Voice Conversion from Non-parallel Corpora Using Variational Auto-encoder,,130
205,https://github.com/marcoppasini/MelGAN-VC.git,MelGAN-VC: Voice Conversion and Audio Style Transfer on arbitrarily long samples using Spectrograms,,129
206,https://github.com/kreativekorp/bitsnpicas.git,"{""Bits'N'Picas - Bitmap & Emoji Font Creation & Conversion Tools""}","font,fonts,bitmap,truetype,emoji,bitmap-font,bitmap-fonts,emoji-font,emoji-fonts,converter,conversion,sbix,cbdt,cblc,color-font,color-fonts,opentype,bdf,dfont,fzx",126
207,https://github.com/bank2ynab/bank2ynab.git,"{""Easily convert and import your bank's statements into YNAB. This project consolidates other conversion efforts into one universal tool.""}","ynab,bank,bank-statement,conversion-efforts,credit-card,transactions,converter,ynab-converter,ynab-format,money,csv,bank-format,conversion,conversion-utility",126
208,https://github.com/Splode/optimus.git,Image conversion and optimization desktop app.,"compression,optimization,webp,jpeg-image-compression,png-compression,image-optimization,golang,go,vue,vuejs,wails",125
209,https://github.com/spacepy/spacepy.git,"Space Science library for Python - contains superposed epoch classes, drift shell tracing, access to magnetic field models, streamline tracing, bootstrap confidence limits, time and coordinate conversions, etc.","python,python2,python3,space,coordinates,batsrus,swmf,cdf",124
210,https://github.com/at16k/at16k.git,Trained models for automatic speech recognition (ASR). A library to quickly build applications that require speech to text conversion.,"speech-recognition,speech-to-text,speech-api,speech-recognizer,speech-analysis,voice-recognition,voice-commands,automatic-speech-recognition,asr,asr-model,pretrained-models",124
211,https://github.com/jsonn/pkgsrc.git,"[Please switch to NetBSD/pkgsrc] Automatically updated conversion of the ""pkgsrc"" module from anoncvs.netbsd.org",,123
212,https://github.com/DIGImend/hidrd.git,HID report descriptor I/O library and conversion tool,,123
213,https://github.com/njsmith/colorspacious.git,"A powerful, accurate, and easy-to-use Python library for doing colorspace conversions","python,color,color-blindness,colour,colour-blindness",122
214,https://github.com/GoogleChromeLabs/sample-currency-converter.git,A sample currency conversion Progressive Web App,"currency,vanilla,ux,pwa",121
215,https://github.com/qichuan/android-opencc.git,An Android library project for conversion between Traditional and Simplified Chinese ,,121
216,https://github.com/Ofaloaf/postapoc.git,After the End is a post-apocalypse total conversion mod for Crusader Kings II,,120
217,https://github.com/LeaVerou/color.js.git,Color space conversion & manipulation lib. Work in progress.,,119
218,https://github.com/manthrax/THREE-CSGMesh.git,Conversion of a CSG library for use with modern THREE.js,"csg,computational-solid-geometry,threejs,three-js",119
219,https://github.com/mysticmind/reversemarkdown-net.git,ReverseMarkdown.Net is a Html to Markdown converter library in C#. Conversion is very reliable since HtmlAgilityPack (HAP) library is used for traversing the Html DOM,"converter-library,html,markdown,netcore,netstandard,dotnet,markdown-to-html",119
220,https://github.com/llogiq/momo.git,A Rust proc_macro_attribute to outline conversions from generic functions,,118
221,https://github.com/albertaparicio/tfg-voice-conversion.git,Deep Learning-based Voice Conversion system,"deep-learning,deep-neural-networks,python,voice-conversion,speech-processing,speech,gplv3,numpy,keras,tensorflow,speaker",116
222,https://github.com/mdolidon/endlines.git,Easy conversion between new-line conventions,"text-files,utility,command-line-tool",116
223,https://github.com/thi-ng/color.git,CLJ/CLJS library for color conversion & manipulation,,116
224,https://github.com/openbsd/xenocara.git,"{""Public git conversion mirror of OpenBSD's official cvs xenocara repository.""}",,116
225,https://github.com/lochenchou/MOSNet.git,"Implementation of  ""MOSNet: Deep Learning based Objective Assessment for Voice Conversion""",,116
226,https://github.com/jeaiii/itoa.git,Fast integer to ascii / integer to string conversion,"itoa,integer-conversion,performance,cpp,ascii,string-conversion",115
227,https://github.com/thompsonemerson/moeda.git,:moneybag: :chart_with_upwards_trend: A foreign exchange rates and currency conversion using CLI,"rate,currency-conversion,cli,moeda,foreign-exchange-rates,exchange,currency",114
228,https://github.com/hglm/detex.git,"Low-level library for decompression and manipulation of texture blocks compressed using formats such as BC1/DXT1/S3TC, BC2-BC3, BC4/RGTC1, BC5/RGTC2, BC6 (BPTC_FLOAT), BC7 (BPTC), ETC1 and the ETC2 family, loading of KTX and DDS files, and conversion between pixel formats",,114
229,https://github.com/Foxnolds/MBProgressHUD-OSX.git,A fork and conversion of MBProgressHUD for OSX. The class is still iOS compatible and can be deployed for either platform.,,113
230,https://github.com/ianstormtaylor/to-case.git,Simple case detection and conversion for strings.,"case,utility,javascript",112
231,https://github.com/alexmojaki/instant_api.git,"Instantly create an HTTP API with automatic type conversions, JSON RPC, and a Swagger UI. Just add methods!","json-rpc,swagger-ui,python,api,flask,marshmallow,http-server",111
232,https://github.com/a-roomana/django-jalali-date.git,"Jalali Date support for user interface. Easy conversion of DateTimeFiled to JalaliDateTimeField within the admin site, views, forms and templates.",,111
233,https://github.com/microsoft/OLive.git,"OLive, meaning ONNX go live, integrates model conversion, optimization, correctness test and performance tuning into a single pipeline and outputs a production ready ONNX model with ONNX Runtime configurations (execution provider + optimization options)",,111
234,https://github.com/janestreet/sexplib.git,Automated S-expression conversion,,110
235,https://github.com/bigpon/vcc20_baseline_cyclevae.git,Voice Conversion Challenge 2020 CycleVAE baseline system ,"voice-conversion,vcc2020,baseline,pytorch,cyclevae-vc,parallel-wavenet-vocoder",110
236,https://github.com/yati-sagade/opencv-ndarray-conversion.git,"NumPy ndarray ⇋ OpenCV Mat conversion, that just works.","numpy,opencv-ndarray-conversion,opencv",109
237,https://github.com/ded/emojize.git,Unicode to emoji conversion utility for Node.js,,109
238,https://github.com/Tazinho/snakecase.git,"🐍🐍🐍 A systematic approach to parse strings and automate the conversion to snake_case, UpperCamelCase or any other case.","snake-case,camelcase,pascalcase,r,package,case,conversion",109
239,https://github.com/yiyuanliu/Currency.git,A beautiful currency conversion app written in Kotlin and using Anko. Supports multi-theme with dynamic switching effect.,"kotlin,anko,currency",108
240,https://github.com/nayash/stock_cnn_blog_pub.git,"This project is a loose implementation of paper ""Algorithmic Financial Trading with Deep Convolutional Neural Networks: Time Series to Image Conversion Approach""",,108
241,https://github.com/wieslawsoltes/BatchEncoder.git,BatchEncoder is an audio files conversion software.,"audio,converter,encoder,decoder,transcoding,gui,front-end,music,windows,audio-applications,audio-files-conversion",107
242,https://github.com/maxim-s-barabash/ZebraTrace.git,"Bitmap to Vector Conversion. Woodcut, guilloche, halftone effects","python,vectorization,guilloche",106
243,https://github.com/cpesch/RouteConverter.git,The popular GPS conversion and editing tool,,105
244,https://github.com/descampsa/yuv2rgb.git,C99 library for fast image conversion between yuv420p and rgb24,,105
