,Url,Description,Topics,Stars
0,https://github.com/winddyhe/knight.git,"Knight is a game framework based on Unity3D engine. It includes a complete assetbundle manager, a c# hotfix module based on ILRuntime, and a UI module based on MVVM, and other basic functions support.","unity3d,unity3d-framework,framework,unity,gameplay,hotfix,ilruntime,unity-framework,mvvm,mvvm-databinding",307
0,https://github.com/lucasferreira/react-native-send-intent.git,"{""React Native Android module to use Android's Intent actions for send text to shareable apps or make phone calls or opening third party apps""}",,306
0,https://github.com/zengabor/zenfonts.git,A tiny JavaScript module to observe and control the loading of web fonts,,306
0,https://github.com/j2rong/FakeLocation.git,Xposed module to mock locations per app.,"xposed,mock-locations",305
0,https://github.com/mozilla/node-firefox.git,node.js modules for interacting with Firefox via the DevTools remote protocol,,305
0,https://github.com/nekromant/esp8266-frankenstein.git,Alternative firmware for ESP8266 modules,,304
0,https://github.com/dntzhang/kmdjs.git,kernel module definition\u3000\u3000\u3000ＤＥＭＯ:,,304
0,https://github.com/andersfylling/disgord.git,"{""Go module for interacting with the documented Discord's bot interface; Gateway, REST requests and voice""}","discord,discord-api,golang,go,golang-module,golang-bindings,api,bindings,voice,bot,disgord",304
0,https://github.com/PiSugar/PiSugar.git,PiSugar is a battery module for Raspberry Pi zero / zero W / zero WH,"raspberry-pi,raspberry-pi-zero,raspberry-pi-zero-w,raspberrypi,battery",304
0,https://github.com/spectralpython/spectral.git,Python module for hyperspectral image processing,"python,hyperspectral-image-classification,hyperspectral,visualization,image-processing,target-detection,anomaly-detection,remote-sensing",303
0,https://github.com/seek-oss/seek-style-guide.git,"Living style guide for SEEK, powered by React, webpack, CSS Modules and Less.","style-guide,react,webpack,babel,css-modules,less,front-end",303
0,https://github.com/glslify/glsl-easings.git,"{""Robert Penner's easing functions in GLSL, available as a module for glslify.""}",,303
0,https://github.com/nicfit/eyeD3.git,"eyeD3 is a Python module and command line program for processing ID3 tags. Information about mp3 files (i.e bit rate, sample frequency, play time, etc.) is also provided. The formats supported are ID3v1 (1.0/1.1) and ID3v2 (2.3/2.4).","mp3,mp3tag,id3v1,id3v2,music,python",303
0,https://github.com/TACC/Lmod.git,"Lmod: An Environment Module System based on Lua, Reads TCL Modules, Supports a Software Hierarchy","environment-modules,hpc,tacc,xsede,lua,lmod",302
0,https://github.com/charliegerard/whereami.js.git,Node.js module to predict indoor location using machine learning and WiFi information 📶,"nodejs,tfjs,tensorflowjs,machine-learning,javascript,wifi",302
0,https://github.com/importpw/import.git,`import` is a simple and fast module system for Bash and other Unix shells,,302
0,https://github.com/martinandert/babel-plugin-css-in-js.git,"A plugin for Babel v6 which transforms inline styles defined in JavaScript modules into class names so they become available to, e.g. the `className` prop of React elements. While transforming, the plugin processes all JavaScript style definitions found and bundles them up into a CSS file, ready to be requested from your web server.",,302
0,https://github.com/freeipa/ansible-freeipa.git,Ansible roles and modules for FreeIPA,"freeipa,ansible,freeipa-ansible-roles,playbook",301
0,https://github.com/telehash/telehash-js.git,telehash javascript module for node.js and browserify,,301
0,https://github.com/vega/ipyvega.git,IPython/Jupyter notebook module for Vega and Vega-Lite,,301
0,https://github.com/terraform-aws-modules/terraform-aws-notify-slack.git,Terraform module which creates SNS topic and Lambda function which sends notifications to Slack,"aws,aws-lambda,terraform-module,aws-cloudwatch,slack",301
0,https://github.com/mjhea0/cypress-visual-regression.git,Module for adding visual regression testing to Cypress,"cypress,visual-regression,image-diff,cypress-plugin,visual-regressions",301
0,https://github.com/jeffbski/bench-rest.git,"{""bench-rest - benchmark REST (HTTP/HTTPS) API's. node.js client module for easy load testing / benchmarking REST API's using a simple structure/DSL can create REST flows with setup and teardown and returns (measured) metrics.""}",,301
0,https://github.com/xdavidhu/portSpider.git,🕷 A lightning fast multithreaded network scanner framework with modules.,"python,networking,scanner,portscan,spider,multi-threading",300
0,https://github.com/ko1/gc_tracer.git,Add GC::Tracer module.,,300
0,https://github.com/minimaxir/reactionrnn.git,Python module + R package to predict the reactions to a given text using a pretrained recurrent neural network.,"tensorflow,keras,sentiment-analysis,r,deep-learning",299
0,https://github.com/Clever/saml2.git,Node module to abstract away the complexities of the SAML protocol behind an easy to use interface.,,298
0,https://github.com/obskyr/colorgram.py.git,A Python module for extracting colors from images. Get a palette of any picture!,"python,python-library,color,image-processing,color-extraction,pillow",298
0,https://github.com/webpack-contrib/source-map-loader.git,extract sourceMappingURL comments from modules and offer it to webpack,"webpack-loader,sourcemaps",297
0,https://github.com/davisp/python-spidermonkey.git,"{""Python/JavaScript bridge module, making use of Mozilla's spidermonkey JavaScript implementation.""}",,296
0,https://github.com/nieldlr/hanzi.git,HanziJS is a Chinese character and NLP module for Chinese language processing for Node.js,,296
0,https://github.com/TooTallNate/node-applescript.git,A Node.js module to easily execute arbitrary AppleScript code on Mac OS X.,,296
0,https://github.com/qiuxiang/react-native-amap-geolocation.git,React Native geolocation module for Android + iOS,"react-native,amap,location,geolocation",295
0,https://github.com/nestjs/terminus.git,Terminus module for Nest framework (node.js)  :robot:,"nodejs,nest,nestjs,typescript,javascript,node",295
0,https://github.com/sequelize/sequelize-restful.git,A connect module that adds a restful API for all defined models to your application.,,295
0,https://github.com/sysgears/webpack-virtual-modules.git,"Webpack Virtual Modules is a webpack plugin that lets you create, modify, and delete in-memory files in a way that webpack treats them as if they were physically presented in the file system.","webpack,webpack-plugin,virtual,overlay,modules",295
0,https://github.com/adamdriscoll/selenium-powershell.git,PowerShell module to run a Selenium WebDriver. ,"selenium,web-testing,powershell",294
0,https://github.com/antoinecarme/pyaf.git,PyAF is an Open Source Python library for Automatic Time Series Forecasting built on top of popular pydata modules.,"scikit-learn,pandas,heroku,jupyter,forecasting,exogenous,benchmark,seasonal,time-series,horizon,autoregressive,python,web-service,trend,cycle,arx,automatic-forecasting,transformation,decomposition,hierarchical-forecasting",294
0,https://github.com/datatypevoid/vulgar.git,"A simple and scalable MEAN stack development kit featuring Angular 2 (Router, Http, Forms, Services, Tests, E2E, Coverage, Dev/Prod), Express, MongoDB, Mongoose, Node,  PassportJS, Socket.io, Karma, Protractor, Jasmine, Istanbul, SASS Support, TypeScript, TSLint, NG2Lint, Hot Module Replacement, Docco, Gulp, and Webpack by @datatypevoid",,294
0,https://github.com/transitive-bullshit/react-modern-library-boilerplate.git,Boilerplate for publishing modern React modules with Rollup,"react,library,boilerplate,module,component,rollup,babel,create-react-app,preact",293
0,https://github.com/jterrace/pyssim.git,A Python module for computing the Structural Similarity Image Metric (SSIM),,293
0,https://github.com/rryqszq4/ngx_php.git,ngx_php -  Embedded php scripting language for nginx module.  All released versions of the code repository.,"nginx,php,nginx-module,ngx-php,php7,module",293
0,https://github.com/TonyPhipps/Meerkat.git,A collection of PowerShell modules designed for artifact gathering and reconnaisance of Windows-based endpoints.,"threat,hunt,red,blue,purple,team,incident,response,baseline,monitor,analysis,scan,log,forensics,triage,recon,threat-hunting,security,soc,siem",292
0,https://github.com/alidavut/locus.git,Locus is a debugging module for node.js,"nodejs,locus,javascript,debugger",292
0,https://github.com/optilude/xlsx-template.git,A NodeJS module to generate Excel files in .xlsx format from a template created with Excel itself,,291
0,https://github.com/elmah/Elmah.git,Error Logging Modules & Handlers for ASP.NET,,290
0,https://github.com/FasterXML/jackson-module-jsonSchema.git,Module for generating JSON Schema (v3) definitions from POJOs,,289
0,https://github.com/hyochan/react-native-audio-recorder-player.git,react-native native module for audio recorder and player.,"react-native,audio-player,audio-recorder,typescript,java,objective-c,swift,kotlin",289
0,https://github.com/OneBusAway/onebusaway.git,Parent module for all OneBusAway projects with common configuration information.,,289
0,https://github.com/starwing/luautf8.git,a utf-8 support module for Lua and LuaJIT.,,289
0,https://github.com/SelfLender/react-native-biometrics.git,React Native module for iOS and Android biometrics,,288
0,https://github.com/orafce/orafce.git,"The ""orafce"" project implements in Postgres some of the functions from the Oracle database that are missing (or behaving differently).Those functions were verified on Oracle 10g, and the module is useful for production work.","postgresql,extension,oracle,c,postgresql-extension,oracle-to-postgres",288
0,https://github.com/Janhouse/tespeed.git,Terminal network speed test that uses servers from Speedtest.net. It uses nearest test server but can also use one manually specified by the user. It should work on Linux/OSX/Windows and anything else that runs Python 2 with Python 2 lxml module.,,288
0,https://github.com/VCVRack/AudibleInstruments.git,VCV Rack plugin based on Mutable Instruments Eurorack modules,vcvrack,287
0,https://github.com/willwhite/freemail.git,A database of free and disposable email domains and a handy Node.js module for querying it.,,287
0,https://github.com/duo-labs/py_webauthn.git,A WebAuthn Python module.,"webauthn,flask,docker,python,fido2,pip,pypi,duo,security,python3",286
0,https://github.com/awkman/pywifi.git,A cross-platform module for manipulating WiFi devices.,,286
0,https://github.com/leancloud/LeanCloudLiveKit-iOS.git,Show how to add IM module to Live app,,286
0,https://github.com/lesovsky/zabbix-extensions.git,Zabbix additional monitoring modules,,285
0,https://github.com/hisabimbola/slack-history-export.git,A NPM module that allows slack users export their history,"slack,exporter,json,history",285
0,https://github.com/RedisLabs/redisraft.git,A Redis Module that make it possible to create a consistent Raft cluster from multiple Redis instances.,,284
0,https://github.com/PaulC91/shinyauthr.git,R package with shiny authentication modules,"r,shiny,authentication",283
0,https://github.com/evilsocket/bettercap-proxy-modules.git,This repository contains some bettercap transparent proxy example modules.,,283
0,https://github.com/krakenjs/grumbler.git,A template for writing distributable front-end javascript modules.,"javascript-library,javascript-modules,javascript-tools,boilerplate,template",283
0,https://github.com/airstruck/knife.git,A collection of useful micro-modules for Lua.,,283
0,https://github.com/ClementPinard/Pytorch-Correlation-extension.git,Custom implementation of Corrleation Module,"correlation,pytorch,deeplearning",283
